Date,Open,High,Low,Close,Adj Close,Volume
2003-09-30,5.6701478960000005,5.678892136,5.607965946,5.612823962999999,4.49472332,67117
2003-10-01,5.6652898789999995,5.723585129,5.54578495,5.625454903,4.50483942,67755
2003-10-02,5.625454903,5.625454903,5.625454903,5.625454903,4.50483942,0
2003-10-03,5.639057159,5.945105076,5.603108882999999,5.763419151,4.615318298,58409
2003-10-06,5.843089104,5.843089104,5.652658939,5.718727112000001,4.579530716,68681
2003-10-07,5.678892136,5.834344864,5.678892136,5.705124855,4.568636894,58831
2003-10-08,5.7673058510000015,5.777021885,5.683750152999999,5.701238155,4.565525532,68970
2003-10-09,5.7673058510000015,5.7673058510000015,5.55452919,5.687635899,4.554632664,58667
2003-10-10,5.634199142000001,5.7673058510000015,5.634199142000001,5.727470875,4.586532116,77862
2003-10-13,5.7673058510000015,5.900412082999999,5.634199142000001,5.87417984,4.704016209,144866
2003-10-14,5.869321823,5.989798069,5.749816895,5.91887188,4.739804268,100650
2003-10-15,5.945105076,6.211318016,5.834344864,6.1627388,4.9350919719999995,184287
2003-10-16,6.211318016,6.211318016,6.0335187910000005,6.043234825,4.839394093,110881
2003-10-17,6.0121440889999995,6.2375512120000005,6.0121440889999995,6.118047237000001,4.899305344,476079
2003-10-20,5.976195812,6.256011009,5.976195812,6.202573776,4.966991901,127812
2003-10-21,6.216176032999999,6.287102222000001,6.126791000000001,6.166625977000001,4.938206196,157269
2003-10-22,6.256011009,6.299732207999999,6.131649017000001,6.145250797,4.921087742,136169
2003-10-23,6.145250797,6.211318016,6.14039278,6.175370216,4.945208073,76329
2003-10-24,6.256011009,6.256011009,6.131649017000001,6.1977162360000015,4.9631018639999995,36178
2003-10-27,6.1938300129999995,6.1977162360000015,6.016030787999999,6.135534763,4.913309097,31700
2003-10-28,6.047121047999999,6.1938300129999995,6.043234825,6.122904778,4.903193951,73982
2003-10-29,6.086956024,6.122904778,6.078211784,6.078211784,4.8674044610000005,105292
2003-10-30,5.989798069,6.14913702,5.989798069,6.122904778,4.903193951,40655
2003-10-31,6.038376808,6.14039278,6.038376808,6.0830698010000015,4.871294498,68650
2003-11-03,6.122904778,6.211318016,5.945105076,6.0646100039999995,4.8565115930000005,83832
2003-11-04,6.060722827999999,6.211318016,5.945105076,5.989798069,4.796602248999999,165832
2003-11-05,6.086956024,6.175370216,5.962594032,6.007286072,4.81060791,55476
2003-11-06,6.0694680210000005,6.118047237000001,6.0335187910000005,6.0335187910000005,4.831613541,82340
2003-11-07,5.962594032,6.299732207999999,5.962594032,6.171483994,4.942095757,331336
2003-11-10,6.118047237000001,6.455184937,6.118047237000001,6.3667712210000005,5.098480225,176794
2003-11-11,6.47753191,6.565946102000001,6.40174818,6.5173668860000005,5.21907711,232044
2003-11-12,6.432838917000001,6.646586895,6.432838917000001,6.588292122,5.275874138,156898
2003-11-13,6.605780125,6.74374485,6.48627615,6.584405899,5.272761822,165451
2003-11-14,6.557200909,6.565946102000001,6.259897232,6.353168964,5.087588787,166275
2003-11-17,6.389118195,6.699051857000001,6.389118195,6.655331135,5.329558372,126813
2003-11-18,6.703909874,6.832159042000001,6.664074897999999,6.748602867000001,5.404250145,284196
2003-11-19,6.8234148029999995,6.8234148029999995,6.610638142000001,6.699051857000001,5.364570618,129695
2003-11-20,6.876852036,6.894340037999999,6.6417288779999994,6.7350010870000006,5.393357277000001,157814
2003-11-21,6.738886833,6.738886833,6.432838917000001,6.593150139,5.279764652,39574
2003-11-24,6.699051857000001,6.738886833,6.48627615,6.667962074,5.339673519,47407
2003-11-25,6.699051857000001,6.868106842,6.655331135,6.788437843,5.4361500739999995,68548
2003-11-26,6.788437843,6.788437843,6.788437843,6.788437843,5.4361500739999995,0
2003-11-27,6.876852036,7.08962822,6.832159042000001,7.014815807000001,5.617432593999999,136087
2003-11-28,7.276171207000001,7.276171207000001,7.00995779,7.245080947999999,5.801827431,105251
2003-12-01,7.626912117000001,7.626912117000001,7.014815807000001,7.431623936,5.951210499,181384
2003-12-02,7.542385101,8.859848976,7.542385101,8.615982056,6.899638176,637857
2003-12-03,8.757832527,9.13092041,8.615982056,8.816127777,7.059913158,519277
2003-12-04,8.766576767,9.13092041,8.074810982,8.660675049,6.935429096,249469
2003-12-05,8.785037041,9.037648201,8.562544823,8.695652008,6.963438034,215895
2003-12-08,8.740344047999999,8.961865425,8.562544823,8.638327599,6.917532921,125825
2003-12-09,8.864706992999999,8.864706992999999,8.296332358999999,8.447897911,6.765038013,141532
2003-12-10,8.695652008,8.859848976,8.429437637000001,8.447897911,6.765038013,128718
2003-12-11,8.518823624,8.695652008,8.097158432,8.318677902000001,6.661558628,108904
2003-12-12,8.429437637000001,8.651930809,8.416808128,8.589749336,6.878631115,114874
2003-12-15,8.456643105,8.581005096,8.278842926,8.358512877999999,6.693457603,51040
2003-12-16,8.341025352,8.429437637000001,8.168083191000001,8.270098686,6.622656822000001,64359
2003-12-17,8.168083191000001,9.139663696,8.079668998999999,8.766576767,7.0202341079999995,313633
2003-12-18,8.851104736,8.873451232999999,8.607237816,8.709254265,6.974331379,60900
2003-12-19,8.949234009,8.949234009,8.434295654,8.522709846,6.824946403999999,59964
2003-12-22,8.695652008,8.84721756,8.518823624,8.602379799,6.888746262000001,156394
2003-12-23,8.607237816,8.695652008,8.429437637000001,8.518823624,6.821834087,74517
2003-12-24,8.429437637000001,8.522709846,8.163225173999999,8.451785088,6.76815033,79077
2003-12-25,8.451785088,8.451785088,8.451785088,8.451785088,6.76815033,0
2003-12-26,8.766576767,8.766576767,8.456643105,8.553800583,6.849843502000001,106753
2003-12-29,8.434295654,8.695652008,8.434295654,8.664561272,6.938541412,143045
2003-12-30,8.518823624,8.651930809,8.429437637000001,8.438182831,6.757256985,128779
2003-12-31,8.518823624,8.518823624,8.163225173999999,8.28758812,6.63666153,71501
2004-01-01,8.669419289,8.669419289,8.358512877999999,8.420694351,6.743252277000001,153831
2004-01-02,8.429437637000001,8.589749336,8.385717392,8.48287487,6.793046474,127132
2004-01-05,8.518823624,8.864706992999999,8.349768639,8.664561272,6.938541412,296959
2004-01-06,8.607237816,8.651930809,8.341025352,8.380859375,6.711352825,239393
2004-01-07,8.25261116,8.429437637000001,7.853291035,8.003886223,6.40947485,244302
2004-01-08,8.171969414,8.341025352,8.101043701,8.199173927,6.565860271,90100
2004-01-09,8.695652008,8.873451232999999,8.163225173999999,8.261355400000001,6.615655899,173932
2004-01-12,8.323535919,8.376001358,8.074810982,8.23026371,6.590756892999999,126412
2004-01-13,8.376001358,8.376001358,7.98639679,8.132135391,6.5121769910000005,148839
2004-01-14,8.411950111,8.669419289,7.8795228,8.034976006,6.434371471,508778
2004-01-15,8.56740284,8.695652008,7.897012234,7.955307007,6.370573997,288591
2004-01-16,8.221520424,8.221520424,7.8571767810000015,8.038863182,6.4374847410000005,172255
2004-01-19,7.870779037,7.955307007,7.502550125,7.689094067,6.157391071,198315
2004-01-20,7.870779037,7.919357777,7.653144836,7.710467815,6.174507141,35787
2004-01-21,7.870779037,7.870779037,7.36944294,7.471458912,5.983109951,174931
2004-01-22,7.276171207000001,7.373330116,7.098371983,7.1828999520000005,5.75203228,211768
2004-01-23,7.4452271460000015,7.453970909,7.111973763,7.240222931,5.79793787,247894
2004-01-26,7.240222931,7.240222931,7.240222931,7.240222931,5.79793787,0
2004-01-27,7.320864201,7.604566097,7.320864201,7.524896145,6.025901794,76040
2004-01-28,7.919357777,7.919357777,7.231479168,7.462715149,5.976109028,44988
2004-01-29,7.6307988170000005,7.6307988170000005,7.231479168,7.320864201,5.862514496,26184
2004-01-30,7.284915924,7.4092779160000015,7.054650784,7.094486237000001,5.681231976,82659
2004-02-02,7.094486237000001,7.094486237000001,7.094486237000001,7.094486237000001,5.681231976,0
2004-02-03,7.338353157,7.338353157,6.428953171,6.792324066,5.439261912999999,58646
2004-02-04,7.98639679,7.98639679,6.76609087,6.947776794,5.563747406,61991
2004-02-05,7.00995779,7.01870203,6.832159042000001,6.974009991,5.584754467000001,63051
2004-02-06,8.163225173999999,8.163225173999999,6.805925846,6.970122814,5.581643105,38885
2004-02-09,7.00995779,7.258683205,6.921544075,7.094486237000001,5.681231976,70513
2004-02-10,7.1430649760000025,7.1430649760000025,6.632985115,6.942918777,5.559857367999999,140770
2004-02-11,6.832159042000001,7.00995779,6.832159042000001,7.00995779,5.613541603,46336
2004-02-12,6.934175014,7.098371983,6.903083801,6.930288792000001,5.5497431760000016,52862
2004-02-13,6.921544075,7.072138786,6.885595798,6.921544075,5.542741298999999,159513
2004-02-16,6.965264797000001,7.072138786,6.921544075,6.9613790510000015,5.57463932,128625
2004-02-17,7.027447223999999,7.032304764,6.837017059,6.912799835,5.535738945,109882
2004-02-18,6.921544075,7.00995779,6.921544075,6.9613790510000015,5.57463932,84511
2004-02-19,6.881709099,6.965264797000001,6.75248909,6.916686058,5.538850307000001,79355
2004-02-20,6.978868007999999,7.271314144,6.748602867000001,6.890453815,5.517843246,34696
2004-02-23,7.267426968,7.267426968,6.681563854,6.7748360629999995,5.4252586360000015,32781
2004-02-24,6.659216881,6.788437843,6.48627615,6.659216881,5.3326706889999995,95874
2004-02-25,6.659216881,6.659216881,6.47753191,6.482389927000001,5.191067696,25072
2004-02-26,7.720183849,7.720183849,6.48627615,6.628127097999999,5.30777359,132526
2004-02-27,6.522223949,6.885595798,6.522223949,6.690308094,5.357567787,64750
2004-03-01,6.5484571460000005,6.810783862999999,6.5484571460000005,6.6018939020000005,5.286767483,24743
2004-03-02,6.6018939020000005,6.6018939020000005,6.6018939020000005,6.6018939020000005,5.286767483,0
2004-03-03,6.48627615,6.72139883,6.48627615,6.5484571460000005,5.2439746860000005,25154
2004-03-04,6.584405899,6.615496159,6.455184937,6.5173668860000005,5.21907711,15181
2004-03-05,6.522223949,6.650473118,6.40174818,6.49987793,5.205071449,53922
2004-03-08,6.206460953,6.655331135,6.206460953,6.503764153,5.208183765,53521
2004-03-09,6.49987793,6.632985115,6.49987793,6.534854889,5.233080864,166687
2004-03-10,5.958706856,6.553315163,5.958706856,6.522223949,5.222966671,51205
2004-03-11,6.47753191,6.610638142000001,6.455184937,6.534854889,5.233080864,394213
2004-03-12,6.47753191,6.632985115,6.40174818,6.495019912999999,5.201181889,270383
2004-03-15,6.393003941,6.565946102000001,6.389118195,6.41534996,5.137383461000001,78737
2004-03-16,6.344425201,6.47753191,6.344425201,6.349283217999999,5.084476948,57761
2004-03-17,6.344425201,6.349283217999999,6.299732207999999,6.304590225,5.048686981,25648
2004-03-18,6.216176032999999,6.384260178,6.216176032999999,6.304590225,5.048686981,50525
2004-03-19,6.228806972999999,6.256011009,6.180228232999999,6.180228232999999,4.94909811,20636
2004-03-22,6.460042952999999,6.460042952999999,6.0335187910000005,6.0335187910000005,4.831613541,83513
2004-03-23,6.038376808,6.038376808,5.945105076,6.0121440889999995,4.8144979480000005,30599
2004-03-24,6.0335187910000005,6.299732207999999,6.0335187910000005,6.1578807829999995,4.931201935,143909
2004-03-25,6.14039278,6.3667712210000005,6.104444027,6.185085773,4.952988625,151680
2004-03-26,6.095699787,6.380373955,6.095699787,6.304590225,5.048686981,119928
2004-03-29,6.308476925,6.699051857000001,6.308476925,6.574689865,5.26498127,66643
2004-03-30,6.655331135,6.832159042000001,6.565946102000001,6.783579826,5.43225956,63175
2004-03-31,6.565946102000001,6.783579826,6.565946102000001,6.779693127000001,5.42914629,21480
2004-04-01,6.854505062,6.965264797000001,6.74374485,6.956521034,5.570750237,155735
2004-04-02,7.00995779,7.364584923,6.965264797000001,7.2538251879999995,5.808829783999999,52275
2004-04-05,7.187757969,7.240222931,6.74374485,6.965264797000001,5.577752113,224479
2004-04-06,6.840902805,7.076025962999999,6.840902805,6.987611771,5.595647812,28819
2004-04-07,6.907941817999999,7.236337185,6.907941817999999,7.058537006,5.652444363,103120
2004-04-08,6.987611771,7.1430649760000025,6.930288792000001,7.098371983,5.684343815,23518
2004-04-09,7.098371983,7.098371983,7.098371983,7.098371983,5.684343815,0
2004-04-12,7.2275919910000015,7.262568951,7.098371983,7.200387955,5.766037464,46882
2004-04-13,7.08088398,7.2139902110000005,7.014815807000001,7.2139902110000005,5.776929855,44010
2004-04-14,7.2139902110000005,7.2139902110000005,7.2139902110000005,7.2139902110000005,5.776929855,0
2004-04-15,7.187757969,7.524896145,6.570803165,7.4452271460000015,5.96210289,39595
2004-04-16,7.587077141,7.692979812999999,7.453970909,7.5598731039999985,6.053910255,74003
2004-04-19,7.453970909,7.763905048,7.453970909,7.680348873,6.150388717999999,64564
2004-04-20,7.364584923,7.582220078,7.364584923,7.551128864,6.046908379,57524
2004-04-21,7.542385101,7.587077141,7.497692108,7.568616867,6.060912132,27275
2004-04-22,7.808598042000001,7.888267994,7.542385101,7.692979812999999,6.160502911,34490
2004-04-23,7.595821857000001,7.897012234,7.5773620610000005,7.7911100389999985,6.239084721,145813
2004-04-27,7.276171207000001,7.706582068999999,7.276171207000001,7.475346087999999,5.98622179,51318
2004-04-28,7.364584923,7.587077141,7.364584923,7.547243118,6.043796539,83997
2004-04-29,7.289773941,7.506435871,7.289773941,7.502550125,6.008008003,13133
2004-04-30,6.606751919,8.496478081000001,6.606751919,8.35559845,6.691123962000001,37938
2004-05-03,7.644401072999999,7.96405077,7.386931896,7.506435871,6.011118889,29055
2004-05-04,7.870779037,7.870779037,7.6307988170000005,7.644401072999999,6.121601582,52141
2004-05-05,7.888267994,7.888267994,7.720183849,7.808598042000001,6.253089905,67210
2004-05-06,7.6754908560000015,8.136992455,7.6754908560000015,7.999028206,6.405585288999999,74095
2004-05-07,7.813456059,8.163225173999999,7.808598042000001,8.012630462999999,6.41647768,31124
2004-05-10,7.555986881,7.817341805,7.555986881,7.720183849,6.182287692999999,64142
2004-05-11,7.329607964,7.6220541,7.329607964,7.528782845,6.029015064,62701
2004-05-12,7.453970909,7.5773620610000005,7.196502209,7.471458912,5.983109951,84305
2004-05-13,7.276171207000001,7.794995785,7.107116222,7.564731121,6.057802677000001,66458
2004-05-14,7.453970909,7.720183849,6.854505062,7.014815807000001,5.617432593999999,147069
2004-05-17,6.74374485,6.74374485,6.211318016,6.4114642139999996,5.134270668,37300
2004-05-18,6.318192005,6.978868007999999,6.318192005,6.805925846,5.450154305,99971
2004-05-19,7.6307988170000005,7.8931260110000006,7.329607964,7.542385101,6.039906502000001,312367
2004-05-20,7.626912117000001,7.808598042000001,7.542385101,7.689094067,6.157391071,140080
2004-05-21,7.364584923,7.737672806,7.364584923,7.692979812999999,6.160502911,66077
2004-05-24,7.457857132000001,7.720183849,7.35584116,7.635656834,6.114598751,91572
2004-05-25,7.418022156,7.720183849,7.418022156,7.6618890760000005,6.135605335,54210
2004-05-26,7.720183849,7.808598042000001,7.6754908560000015,7.772648811,6.224301337999999,45523
2004-05-27,7.808598042000001,7.95044899,7.68423605,7.910614014,6.334783077000001,65707
2004-05-28,7.808598042000001,8.012630462999999,7.720183849,7.763905048,6.217298508,114833
2004-05-31,7.1430649760000025,7.453970909,7.1430649760000025,7.400534153,5.9263134000000015,55919
2004-06-01,7.542385101,7.6754908560000015,7.502550125,7.626912117000001,6.1075959210000015,22149
2004-06-02,7.555986881,7.799853802,7.475346087999999,7.4889478679999995,5.997115135,33605
2004-06-03,7.4092779160000015,7.6307988170000005,7.281029224,7.4452271460000015,5.96210289,58574
2004-06-04,7.364584923,7.4491128920000005,7.276171207000001,7.404419899,5.92942524,114370
2004-06-07,7.626912117000001,7.653144836,7.453970909,7.506435871,6.011118889,9572
2004-06-08,7.542385101,7.542385101,7.205245972,7.351954937,5.8874106410000016,27841
2004-06-09,7.373330116,7.435511112,7.231479168,7.284915924,5.8337278370000005,54148
2004-06-10,7.320864201,7.435511112,7.2936601639999985,7.364584923,5.897525787,37269
2004-06-11,7.307261943999999,7.351954937,7.231479168,7.245080947999999,5.801827431,29652
2004-06-14,6.606751919,8.151565552000001,6.606751919,7.966966152,6.379909992000001,70812
2004-06-15,7.542385101,7.542385101,7.2139902110000005,7.36944294,5.901415348,86776
2004-06-16,7.453970909,7.5200381279999995,7.414135933,7.435511112,5.954322815,24238
2004-06-17,7.462715149,7.542385101,7.4092779160000015,7.542385101,6.039906502000001,38432
2004-06-18,7.542385101,7.608451842999999,7.502550125,7.5773620610000005,6.06791544,73354
2004-06-21,7.457857132000001,7.6307988170000005,7.440369129,7.466600895,5.97921896,104129
2004-06-22,7.537527084,7.542385101,7.414135933,7.453970909,5.969104767,27429
2004-06-23,7.493805885,7.493805885,7.4092779160000015,7.422880172999999,5.944208145,28047
2004-06-24,7.276171207000001,7.475346087999999,7.276171207000001,7.33349514,5.872628212,90162
2004-06-25,7.329607964,7.4889478679999995,7.329607964,7.462715149,5.976109028,21840
2004-06-28,7.497692108,7.542385101,7.453970909,7.5200381279999995,6.02201128,68362
2004-06-29,7.502550125,7.710467815,7.502550125,7.6307988170000005,6.11070919,29560
2004-06-30,7.6307988170000005,7.720183849,7.555986881,7.635656834,6.114598751,60314
2004-07-01,7.6307988170000005,7.69783783,7.383045197,7.670632839,6.142607212000001,73653
2004-07-02,7.635656834,7.720183849,7.6307988170000005,7.689094067,6.157391071,17600
2004-07-05,7.69783783,7.7911100389999985,7.6754908560000015,7.746417046,6.203295708,24702
2004-07-06,7.794995785,8.074810982,7.720183849,8.038863182,6.4374847410000005,175651
2004-07-07,8.007772446,8.038863182,7.897012234,7.9679369929999995,6.380687714,99590
2004-07-08,7.817341805,8.154480934,7.644401072999999,7.644401072999999,6.121601582,52851
2004-07-09,7.862034798,7.862034798,7.710467815,7.7415590289999985,6.19940567,41664
2004-07-12,7.7911100389999985,7.941705227000001,7.7911100389999985,7.888267994,6.316888809,41828
2004-07-13,7.97279501,8.074810982,7.901869774,8.048579216,6.445265292999999,65542
2004-07-14,8.119503975,8.145736694,7.98639679,8.097158432,6.484167576,276528
2004-07-15,7.453970909,7.542385101,7.386931896,7.426766872000001,6.40871191,55877
